1	936939.515000	1083.133845	390.527084	3.039823
0	936943.517000	1074.519610	382.028758	3.178377
1	936943.517000	1073.502863	390.601919	3.044767
0	936947.520000	1072.431029	380.046345	3.180680
1	936947.520000	1075.190118	389.123553	3.048568
0	936951.522000	1074.381136	376.796562	3.180218
1	936951.522000	1074.615284	386.609073	3.053150
0	936955.524000	1077.971207	375.280296	3.184155
1	936955.524000	1074.679441	386.383708	3.059123
0	936959.527000	1077.967885	375.147913	3.182873
1	936959.527000	1078.581078	390.351028	3.060600
0	936963.529000	1079.506245	374.172654	3.188047
1	936963.529000	1078.021926	388.072069	3.067537
0	936967.531000	1080.682348	374.479065	3.192001
1	936967.531000	1076.261270	391.540441	3.072867
0	936971.534000	1083.055747	376.355983	3.186159
1	936971.534000	1073.559997	393.357193	3.077317
0	936975.536000	1084.069844	377.133995	3.183305
1	936975.536000	1072.162430	395.417799	3.081990
0	936979.538000	1084.726070	375.970601	3.187336
1	936979.538000	1072.989613	396.300693	3.082431
0	936983.541000	1084.617235	380.229587	3.187203
1	936983.541000	1074.962676	397.510118	3.084303
0	936987.543000	1082.583150	380.109073	3.187854
1	936987.543000	1077.489601	399.594799	3.085296
0	936991.545000	1082.601945	380.701021	3.191217
1	936991.545000	1078.993207	399.540786	3.080601
0	936995.548000	1081.157120	386.171660	3.190622
1	936995.548000	1081.853202	399.685789	3.078418
0	936999.550000	1080.618305	384.235392	3.188513
1	936999.550000	1083.447325	397.942866	3.082229
0	937003.546000	1080.214716	382.661583	3.180741
1	937003.546000	1085.127420	396.474881	3.085076
0	937007.541000	1078.161337	381.477707	3.179975
1	937007.541000	1084.005130	396.032657	3.079770
0	937011.536000	1079.402619	379.636844	3.175924
1	937011.536000	1086.486122	394.293068	3.079156
0	937015.532000	1080.607918	378.651403	3.176525
1	937015.532000	1088.813545	393.766880	3.079658
0	937019.527000	1078.002935	377.511310	3.177172
1	937019.527000	1091.763732	393.178515	3.083306
0	937023.522000	1081.562487	381.642954	3.165721
1	937023.522000	1090.653083	392.497519	3.081005
0	937027.518000	1081.539939	380.192516	3.160545
1	937027.518000	1092.292310	389.247335	3.082911
0	937031.513000	1082.029424	381.424787	3.155843
1	937031.513000	1094.923776	385.818706	3.086364
0	937035.508000	1081.724413	382.605268	3.161414
1	937035.508000	1094.156062	385.206667	3.084187
0	937039.504000	1082.106458	383.727466	3.162471
1	937039.504000	1096.774655	383.728432	3.088325
0	937043.499000	1081.769242	382.389965	3.164829
1	937043.499000	1099.802922	381.042799	3.095856
0	937047.493000	1082.290552	385.373182	3.165938
1	937047.493000	1099.540206	378.582955	3.102772
0	937051.488000	1082.570637	383.462302	3.164895
1	937051.488000	1097.221860	376.267379	3.101892
0	937055.482000	1083.528991	387.984878	3.168775
1	937055.482000	1099.271797	376.140999	3.105085
0	937059.477000	1081.886583	389.556560	3.165743
1	937059.477000	1099.413671	374.395011	3.106243
0	937063.471000	1084.465072	389.790247	3.162689
1	937063.471000	1099.751528	373.427547	3.103801
0	937067.465000	1083.155078	389.815426	3.161167
1	937067.465000	1101.561838	374.894765	3.103129
0	937071.460000	1083.651431	390.325067	3.160203
1	937071.460000	1102.282173	374.427272	3.100415
0	937075.454000	1083.923417	391.470060	3.160823
1	937075.454000	1101.100229	377.542940	3.096896
0	937079.449000	1083.712980	387.985304	3.165824
1	937079.449000	1102.307460	378.297036	3.101622
0	937083.443000	1082.360824	389.945871	3.165906
1	937083.443000	1100.128506	381.926190	3.097628
0	937087.437000	1082.671514	389.222225	3.164018
1	937087.437000	1097.132039	383.058345	3.098151
0	937091.432000	1084.302449	389.751962	3.163598
1	937091.432000	1095.555237	384.854894	3.096383
0	937095.426000	1083.977953	391.991130	3.164525
1	937095.426000	1097.151451	386.762904	3.094490
0	937099.421000	1083.434048	393.752056	3.166503
1	937099.421000	1095.575449	390.672211	3.093793
0	937103.415000	1083.577137	392.252037	3.166976
1	937103.415000	1094.072060	392.094632	3.090969
0	937107.410000	1081.855143	391.949422	3.162191
1	937107.410000	1090.693079	393.709377	3.092688
0	937111.404000	1081.886992	395.256031	3.156585
1	937111.404000	1092.236198	396.003919	3.092486
0	937115.398000	1105.434021	392.765915	3.149409
1	937115.398000	1107.276421	402.388755	3.088769
0	937119.393000	1167.834676	393.964844	3.145956
1	937119.393000	1205.116331	399.670333	3.089862
0	937123.387000	1202.237169	395.537035	3.145694
1	937123.387000	1222.808467	402.285465	3.091271
0	937127.382000	1213.494773	393.996309	3.137921
1	937127.382000	1226.780305	399.260383	3.087872
0	937131.376000	1211.594343	392.047390	3.139751
1	937131.376000	1224.973401	399.481662	3.085384
0	937135.370000	1202.437721	391.333467	3.142060
1	937135.370000	1221.334686	398.738919	3.083578
0	937139.365000	1199.815272	384.539205	3.140400
1	937139.365000	1219.091857	398.813818	3.083739
0	937143.359000	1199.258765	384.229510	3.137480
1	937143.359000	1217.826162	397.125326	3.087426
0	937147.354000	1201.223786	377.898445	3.140560
1	937147.354000	1217.093689	394.077591	3.086395
0	937151.348000	1201.994976	379.885504	3.142205
1	937151.348000	1212.407994	393.540087	3.087251
0	937155.342000	1200.746727	374.772132	3.141816
1	937155.342000	1210.802391	390.385355	3.087335
0	937159.337000	1202.393516	372.185072	3.144065
1	937159.337000	1213.332642	388.932401	3.094800
0	937163.331000	1204.463732	370.003622	3.148009
1	937163.331000	1212.494716	387.625936	3.097014
0	937167.326000	1201.935154	370.889982	3.144649
1	937167.326000	1206.791377	385.880273	3.098296
0	937171.320000	1200.545776	368.658647	3.144011
1	937171.320000	1203.645156	386.060103	3.100610
0	937175.314000	1199.127297	367.220317	3.147162
1	937175.314000	1201.087639	385.454828	3.099251
0	937179.309000	1198.875499	363.985057	3.147942
1	937179.309000	1198.416423	386.971949	3.096054
0	937183.303000	1198.864544	367.097247	3.143567
1	937183.303000	1195.937577	388.057807	3.093164
0	937187.298000	1198.888199	363.467754	3.141882
1	937187.298000	1194.035922	389.330560	3.091620
0	937191.292000	1199.601948	367.451086	3.134033
1	937191.292000	1191.897051	394.038387	3.089560
0	937195.286000	1198.781678	366.851888	3.135868
1	937195.286000	1190.389030	399.139017	3.086925
0	937199.281000	1200.011959	371.481349	3.142246
1	937199.281000	1189.466016	399.386405	3.083264
0	937203.275000	1200.324934	372.390616	3.142394
1	937203.275000	1185.360720	400.920142	3.083135
0	937207.273000	1199.901720	377.437197	3.134372
1	937207.273000	1183.314634	404.615254	3.078523
0	937211.271000	1200.442607	375.056114	3.131912
1	937211.271000	1181.547928	404.307546	3.075883
0	937215.269000	1201.481776	375.550394	3.132441
1	937215.269000	1179.769098	405.302073	3.075721
0	937219.266000	1202.265519	379.558568	3.121751
1	937219.266000	1180.241416	407.343417	3.078651
0	937223.264000	1202.813724	377.116732	3.118192
1	937223.264000	1180.676301	407.133624	3.085751
0	937227.262000	1203.761126	379.441790	3.114568
1	937227.262000	1181.835577	405.360243	3.095527
0	937231.260000	1203.571607	381.227455	3.109219
1	937231.260000	1182.646574	402.818514	3.100650
0	937235.258000	1203.231996	382.717989	3.109540
1	937235.258000	1183.815301	399.581242	3.104468
0	937239.255000	1203.638131	384.031402	3.108682
1	937239.255000	1182.074342	399.280725	3.106391
0	937243.253000	1204.118381	381.166770	3.108835
1	937243.253000	1182.047704	395.794541	3.111579
0	937247.256000	1203.376865	381.866434	3.110844
1	937247.256000	1183.751348	392.629920	3.112492
0	937251.258000	1202.929776	385.668014	3.111870
1	937251.258000	1184.202438	388.195517	3.113714
0	937255.260000	1204.260403	384.029203	3.115125
1	937255.260000	1185.376001	387.286340	3.115273
0	937259.263000	1204.498486	386.471304	3.119210
1	937259.263000	1186.347584	383.351378	3.116957
0	937263.265000	1203.932406	386.030779	3.121800
1	937263.265000	1185.573006	380.587331	3.116828
0	937267.268000	1204.503513	389.727882	3.123542
1	937267.268000	1184.620497	377.186986	3.115656
0	937271.270000	1203.660987	390.414398	3.119461
1	937271.270000	1184.132518	377.305730	3.121810
0	937275.272000	1204.605495	390.929564	3.120445
1	937275.272000	1183.250784	375.021583	3.123200
0	937279.275000	1206.538486	391.116875	3.115672
1	937279.275000	1182.007333	373.367020	3.121990
0	937283.277000	1206.133123	389.722245	3.109988
1	937283.277000	1182.775081	372.020174	3.121237
0	937287.280000	1205.521817	392.306177	3.104174
1	937287.280000	1183.649593	372.273325	3.124476
0	937291.282000	1205.365888	393.667006	3.101811
1	937291.282000	1182.854162	373.210612	3.125599
0	937295.284000	1205.112343	393.026338	3.099314
1	937295.284000	1183.962182	376.264538	3.129758
0	937299.287000	1205.385759	391.176168	3.096227
1	937299.287000	1184.545315	375.341602	3.132909
0	937303.289000	1205.922727	391.324532	3.098958
1	937303.289000	1184.470225	384.039634	3.130741
0	937307.292000	1206.531388	392.697497	3.092878
1	937307.292000	1187.967239	391.419765	3.126791
0	937311.294000	1207.074760	392.739379	3.088118
1	937311.294000	1188.265136	394.877037	3.120472
0	937315.296000	1207.209074	391.838007	3.091860
1	937315.296000	1188.279053	393.981091	3.116502
0	937319.299000	1208.205200	394.667174	3.089578
1	937319.299000	1188.937111	399.878010	3.110141
0	937323.301000	1204.978655	394.483784	3.084058
1	937323.301000	1192.037187	402.062197	3.102094
0	937327.304000	1203.815485	396.569764	3.082400
1	937327.304000	1193.098216	405.421209	3.099322
0	937331.306000	1206.587241	397.300506	3.083507
1	937331.306000	1194.437346	401.150292	3.096632
0	937335.308000	1206.332578	398.383421	3.081471
1	937335.308000	1195.891654	404.240598	3.092763
0	937339.311000	1206.263433	397.371500	3.079969
1	937339.311000	1196.854051	407.158664	3.089619
0	937343.313000	1207.445500	399.392123	3.077009
1	937343.313000	1197.596895	408.371913	3.091061
0	937347.316000	1205.693442	399.961240	3.078116
1	937347.316000	1199.070315	406.334153	3.085947
0	937351.318000	1208.508506	401.053260	3.082908
1	937351.318000	1198.959935	406.211583	3.086416
0	937355.320000	1214.414088	401.173602	3.085518
1	937355.320000	1201.571088	405.993029	3.078830
0	937359.323000	1223.559097	400.714282	3.090128
1	937359.323000	1207.364589	408.134054	3.074385
0	937363.325000	1239.056412	403.093229	3.095813
1	937363.325000	1210.267910	408.540063	3.070902
0	937367.328000	1236.119553	406.001758	3.100387
1	937367.328000	1215.946644	409.409914	3.065061
0	937371.330000	1239.527149	408.078707	3.102590
1	937371.330000	1213.031289	412.043729	3.061118
0	937375.333000	1242.285117	411.047670	3.106228
1	937375.333000	1211.691865	413.787455	3.056525
0	937379.335000	1238.646934	406.244375	3.106031
1	937379.335000	1214.221789	414.533890	3.054955
0	937383.337000	1243.398633	413.838000	3.103822
1	937383.337000	1212.158043	414.386537	3.056851
0	937387.340000	1246.085395	416.218249	3.105152
1	937387.340000	1211.357923	411.753957	3.055475
0	937391.342000	1245.402444	416.694680	3.101222
1	937391.342000	1211.069427	409.521127	3.057152
0	937395.345000	1248.298638	417.956568	3.099909
1	937395.345000	1211.216410	406.691222	3.057206
0	937399.347000	1248.627060	419.401213	3.097604
1	937399.347000	1212.591750	400.392396	3.060320
0	937403.349000	1248.261289	421.770819	3.099152
1	937403.349000	1211.943018	393.606410	3.063606
0	937407.352000	1245.212409	419.650657	3.098469
1	937407.352000	1212.067692	388.455517	3.072849
0	937411.356000	1245.072573	417.432865	3.094586
1	937411.356000	1209.751186	390.003396	3.077549
0	937415.359000	1243.291812	415.147899	3.095277
1	937415.359000	1210.501419	388.182786	3.084219
0	937419.363000	1242.175531	408.909092	3.095312
1	937419.363000	1210.709328	386.767485	3.093067
0	937423.367000	1242.393623	405.898017	3.095528
1	937423.367000	1211.795842	386.109540	3.102925
0	937427.371000	1243.060681	406.367195	3.098849
1	937427.371000	1213.836688	384.199526	3.107103
0	937431.375000	1241.706525	400.715479	3.100224
1	937431.375000	1215.250997	384.438274	3.111959
0	937435.379000	1242.366169	397.615028	3.099254
1	937435.379000	1216.419646	383.479797	3.116434
0	937439.383000	1242.384855	398.196403	3.096966
1	937439.383000	1217.436075	382.032545	3.121061
0	937443.386000	1242.595781	397.260580	3.094098
1	937443.386000	1217.328231	382.946395	3.126029
0	937447.388000	1243.334046	394.049366	3.097219
1	937447.388000	1217.670261	382.349335	3.126375
0	937451.390000	1244.944817	393.196614	3.098922
1	937451.390000	1216.698563	382.270693	3.127480
0	937455.392000	1244.287113	397.090663	3.097602
1	937455.392000	1218.192347	379.695494	3.126412
0	937459.394000	1236.069072	391.431834	3.101375
1	937459.394000	1221.370693	372.367281	3.129589
0	937463.396000	1147.942975	393.706824	3.107234
1	937463.396000	1207.361241	375.379281	3.129364
0	937467.397000	1050.021902	396.214096	3.106703
1	937467.397000	1100.351020	378.902735	3.130640
0	937471.399000	900.609238	407.456686	3.110946
1	937471.399000	987.150462	422.817101	3.125371
0	937475.401000	808.057012	455.547704	3.117857
1	937475.401000	859.320916	439.053904	3.122690
0	937479.403000	734.996638	462.292718	3.121475
1	937479.403000	784.124714	427.222071	3.116680
0	937483.405000	662.648586	467.131256	3.121007
1	937483.405000	681.346392	425.685445	3.100924
0	937487.407000	607.191399	470.367297	3.128137
1	937487.407000	649.959321	449.727233	3.095336
0	937491.408000	560.534813	467.315574	3.135595
1	937491.408000	585.673805	438.214361	3.098138
0	937495.410000	575.633558	473.907542	3.135980
1	937495.410000	579.133596	449.512953	3.096949
0	937499.412000	576.069028	464.710392	3.143476
1	937499.412000	608.661476	440.342796	3.095785
0	937503.414000	580.208328	468.724499	3.149528
1	937503.414000	628.806005	445.710483	3.100653
0	937507.416000	584.626762	463.362167	3.157313
1	937507.416000	640.080849	446.409653	3.092272
0	937511.418000	601.231367	459.202099	3.163212
1	937511.418000	663.909415	448.491647	3.083789
0	937515.419000	601.012307	462.955183	3.165385
1	937515.419000	658.673107	446.916027	3.075215
0	937519.421000	598.406514	457.977295	3.172454
1	937519.421000	636.567431	445.469263	3.072835
0	937523.423000	586.717239	457.778629	3.164394
1	937523.423000	632.140709	443.247950	3.070477
0	937527.425000	580.675571	462.081382	3.166539
1	937527.425000	615.984384	443.211721	3.068314
0	937531.427000	580.627875	454.521550	3.167290
1	937531.427000	609.345233	444.406395	3.068920
0	937535.429000	584.984836	459.219542	3.164312
1	937535.429000	615.800076	449.107291	3.065568
0	937539.431000	589.705542	463.467537	3.169930
1	937539.431000	618.997566	447.159599	3.068531
0	937543.432000	592.834499	457.187299	3.170379
1	937543.432000	621.419655	455.273764	3.066131
0	937547.434000	599.715690	453.873826	3.167881
1	937547.434000	616.374075	457.921401	3.068806
0	937551.436000	598.515491	459.401562	3.169880
1	937551.436000	616.422274	462.684887	3.066502
0	937555.438000	598.571984	459.739613	3.163634
1	937555.438000	614.303919	461.344256	3.061260
0	937559.440000	602.129518	458.194115	3.163991
1	937559.440000	612.608721	460.626024	3.059447
0	937563.442000	604.995272	459.908060	3.166419
1	937563.442000	614.661405	459.688623	3.049313
0	937567.443000	608.538358	463.324373	3.163479
1	937567.443000	613.846371	461.587054	3.044244
0	937571.445000	610.832430	464.132151	3.156238
1	937571.445000	614.777441	465.833425	3.049558
0	937575.447000	611.472871	466.151883	3.157259
1	937575.447000	617.674022	463.874483	3.047621
0	937579.449000	614.909151	467.133651	3.155521
1	937579.449000	617.551198	464.736388	3.046522
0	937583.451000	616.324494	462.862035	3.167247
1	937583.451000	618.099476	464.364143	3.041163
0	937587.453000	618.809770	467.405285	3.160451
1	937587.453000	618.397023	464.758628	3.038030
0	937591.454000	618.728101	468.516304	3.167233
1	937591.454000	620.980641	463.902774	3.034872
0	937595.456000	619.356753	470.021876	3.167349
1	937595.456000	621.350458	465.187962	3.032466
0	937599.458000	618.507099	472.685144	3.171866
1	937599.458000	621.117320	464.074483	3.028359
0	937603.460000	618.734913	473.625676	3.176464
1	937603.460000	621.881483	464.297865	3.024155
0	937607.462000	618.528982	474.915315	3.183351
1	937607.462000	622.140118	466.277039	3.025279
0	937611.464000	618.315460	474.412443	3.191886
1	937611.464000	622.534412	465.430592	3.025937
0	937615.464000	617.911171	473.334433	3.200221
1	937615.464000	621.853428	464.210327	3.027990
0	937619.465000	615.086734	469.057036	3.204802
1	937619.465000	620.076328	464.869913	3.030140
0	937623.466000	614.687465	467.761282	3.207942
1	937623.466000	618.220560	461.461881	3.031200
0	937627.467000	612.386828	466.136696	3.208401
1	937627.467000	617.312784	456.457676	3.027385
0	937631.467000	607.512741	464.870879	3.205158
1	937631.467000	617.225650	452.903323	3.027704
0	937635.468000	604.751861	462.584272	3.205211
1	937635.468000	614.344932	448.197957	3.025815
0	937639.469000	603.853520	463.400832	3.208478
1	937639.469000	610.684278	450.328757	3.032187
0	937643.469000	600.694873	462.294760	3.214324
1	937643.469000	608.936402	440.670809	3.028087
0	937647.468000	598.705398	460.845257	3.219736
1	937647.468000	607.499315	434.087019	3.027812
0	937651.466000	595.882525	459.021459	3.225553
1	937651.466000	606.058048	436.443318	3.033397
0	937655.465000	592.873250	458.385239	3.229527
1	937655.465000	603.655229	434.249161	3.039182
0	937659.463000	591.002779	459.140663	3.239978
1	937659.463000	603.454956	432.778984	3.038707
0	937663.462000	590.030818	460.116622	3.252223
1	937663.462000	604.831105	428.580836	3.035406
0	937667.460000	588.799845	460.420927	3.253178
1	937667.460000	606.829535	424.825675	3.036302
0	937671.459000	590.219512	459.200733	3.255472
1	937671.459000	609.761844	423.502669	3.036068
0	937675.458000	588.562659	457.815608	3.256806
1	937675.458000	612.454032	421.929930	3.037240
0	937679.456000	589.314235	457.968296	3.253956
1	937679.456000	614.821775	422.144774	3.034047
0	937683.455000	589.184096	455.950954	3.254681
1	937683.455000	616.633202	423.804675	3.034316
0	937687.453000	589.999472	455.323922	3.254069
1	937687.453000	618.912171	425.651629	3.030438
0	937691.452000	589.107943	456.635319	3.247494
1	937691.452000	620.676848	429.013190	3.028067
0	937695.450000	589.055280	458.475385	3.246707
1	937695.450000	621.514149	433.249998	3.021384
0	937699.449000	588.133655	454.197954	3.246858
1	937699.449000	622.992037	437.555427	3.018608
0	937703.447000	587.346143	451.622059	3.243259
1	937703.447000	620.549488	440.957726	3.020313
0	937707.446000	585.801066	450.332207	3.244453
1	937707.446000	617.230538	450.436763	3.016839
0	937711.444000	584.032884	449.689740	3.246262
1	937711.444000	612.535293	451.836745	3.015981
0	937715.443000	582.702585	449.259169	3.245527
1	937715.443000	611.987324	454.203161	3.012318
0	937719.441000	582.772286	451.120202	3.246947
1	937719.441000	607.284934	455.377782	3.017090
0	937723.440000	581.768569	449.193153	3.251382
1	937723.440000	605.026445	457.086077	3.016967
0	937727.438000	581.049960	450.373242	3.253228
1	937727.438000	607.441352	459.386424	3.015846
0	937731.437000	579.072567	447.300453	3.254533
1	937731.437000	603.827995	462.040512	3.011555
0	937735.435000	578.399373	450.016862	3.259902
1	937735.435000	603.210449	466.164043	3.008250
0	937739.434000	577.511407	446.772047	3.268499
1	937739.434000	602.848289	466.274090	3.004502
0	937743.432000	576.071097	445.502278	3.275034
1	937743.432000	603.650613	467.074372	3.001902
0	937747.431000	576.706803	445.641693	3.280786
1	937747.431000	603.006766	466.747352	2.998548
0	937751.429000	579.558035	447.074710	3.277096
1	937751.429000	602.915123	465.717174	2.994121
0	937755.428000	581.946636	445.230437	3.283113
1	937755.428000	605.504393	462.176896	2.993152
0	937759.426000	582.000044	441.672043	3.286344
1	937759.426000	605.407773	458.136755	2.991994
0	937763.425000	583.453844	439.313136	3.291430
1	937763.425000	606.519021	455.445712	2.993402
0	937767.423000	586.486101	439.770196	3.283634
1	937767.423000	605.975459	446.998056	2.992989
0	937771.422000	583.692981	436.627976	3.280228
1	937771.422000	603.405208	440.322392	2.996023
0	937775.420000	588.935182	437.856495	3.271735
1	937775.420000	604.001011	445.906938	2.998570
0	937779.419000	588.399281	436.247000	3.269891
1	937779.419000	604.638558	439.451842	2.998878
0	937783.417000	588.587566	436.114268	3.266763
1	937783.417000	604.066693	441.644538	2.998286
0	937787.416000	592.246569	434.701539	3.265662
1	937787.416000	630.380130	436.407238	3.000007
0	937791.414000	688.255239	434.110427	3.271313
1	937791.414000	762.173342	428.422483	3.000756
0	937795.413000	729.342776	432.921896	3.275975
1	937795.413000	788.290110	430.926068	2.998570
0	937799.411000	750.209674	430.342495	3.276994
1	937799.411000	801.257685	427.764574	2.998928
0	937803.410000	749.874280	429.208594	3.276025
1	937803.410000	790.129441	424.352005	3.001651
0	937807.408000	736.365374	430.238620	3.282660
1	937807.408000	767.443881	427.881712	3.002617
0	937811.407000	730.200321	430.311021	3.283017
1	937811.407000	759.368109	428.463862	3.008270
0	937815.405000	727.344167	430.330985	3.282831
1	937815.405000	752.326633	428.246066	3.006589
0	937819.402000	732.474880	431.998525	3.282347
1	937819.402000	751.364035	426.443155	3.007046
0	937823.399000	724.949065	428.171683	3.278511
1	937823.399000	754.536111	424.638720	3.005282
0	937827.396000	727.361365	429.726515	3.282976
1	937827.396000	754.962745	424.536899	3.004607
0	937831.393000	728.242653	426.951010	3.282433
1	937831.393000	763.119773	420.909004	3.000278
0	937835.390000	734.330909	425.329638	3.275661
1	937835.390000	769.693319	420.547795	3.002754
0	937839.387000	733.077348	423.054433	3.276840
1	937839.387000	765.682074	415.447323	3.001028
0	937843.384000	729.715595	424.483099	3.279307
1	937843.384000	768.673425	416.425562	3.007686
0	937847.382000	732.786815	423.149411	3.283667
1	937847.382000	766.879007	415.579017	3.013734
0	937851.381000	735.723648	422.688208	3.282451
1	937851.381000	769.747361	415.782368	3.014374
0	937855.380000	738.222304	421.239042	3.286341
1	937855.380000	769.406912	414.319390	3.020749
0	937859.379000	739.576137	420.445957	3.276557
1	937859.379000	767.712970	415.581263	3.023098
0	937863.377000	741.867386	419.165578	3.279742
1	937863.377000	770.233715	420.957979	3.019285
0	937867.376000	743.701250	421.851041	3.279098
1	937867.376000	772.482235	430.175240	3.014461
0	937871.375000	744.279554	420.509398	3.272270
1	937871.375000	773.421220	437.967455	3.011751
0	937875.374000	746.850290	424.676022	3.274605
1	937875.374000	772.780275	440.187360	3.012622
0	937879.372000	747.020588	427.608742	3.275410
1	937879.372000	770.202652	437.249765	3.007628
0	937883.371000	746.494370	433.472104	3.275565
1	937883.371000	766.908732	432.398938	3.002543
0	937887.370000	748.118716	433.191944	3.276166
1	937887.370000	761.754487	439.783209	2.999466
0	937891.369000	748.995266	434.151092	3.275336
1	937891.369000	759.139247	435.306128	2.999050
0	937895.368000	748.258665	433.378887	3.275028
1	937895.368000	758.505996	437.143344	2.994086
0	937899.366000	748.692925	434.168708	3.272368
1	937899.366000	759.379481	435.532582	2.991625
0	937903.365000	747.493399	438.504149	3.273085
1	937903.365000	763.282868	431.168801	2.988130
0	937907.364000	746.104424	439.255493	3.272124
1	937907.364000	763.225398	427.702414	2.987176
0	937911.363000	747.782628	440.662308	3.272134
1	937911.363000	765.772530	432.358098	2.988143
0	937915.361000	746.445834	440.412471	3.275727
1	937915.361000	764.933994	428.336336	2.991417
0	937919.360000	746.283957	442.512959	3.275138
1	937919.360000	763.562364	429.483928	2.992225
0	937923.359000	745.097654	442.800077	3.274734
1	937923.359000	766.371715	431.334791	2.991192
0	937927.358000	745.189863	436.698709	3.272708
1	937927.358000	765.995873	433.539137	2.989604
0	937931.356000	748.238965	437.041133	3.266360
1	937931.356000	768.960718	435.963004	2.986457
0	937935.355000	746.307362	433.820325	3.269139
1	937935.355000	771.769497	439.249242	2.985440
0	937939.354000	748.254678	437.266266	3.265266
1	937939.354000	772.105592	443.909827	2.981667
0	937943.353000	748.364861	434.382735	3.263171
1	937943.353000	771.683062	446.036522	2.975908
0	937947.351000	749.283147	434.125178	3.268017
1	937947.351000	771.126525	449.382407	2.973956
0	937951.350000	749.804780	431.015840	3.268835
1	937951.350000	770.452363	451.301690	2.971607
0	937955.349000	750.408203	430.552403	3.262045
1	937955.349000	768.089326	450.974908	2.966816
0	937959.348000	752.357103	427.879443	3.252006
1	937959.348000	766.825707	454.557748	2.970786
0	937963.346000	753.739674	426.516199	3.250581
1	937963.346000	767.111907	455.740259	2.972704
0	937967.345000	753.579053	426.063013	3.253153
1	937967.345000	766.242048	455.937924	2.971970
0	937971.344000	755.472452	422.428675	3.261661
1	937971.344000	767.868854	455.676701	2.971142
0	937975.343000	756.037158	431.040750	3.256510
1	937975.343000	764.450026	455.518808	2.968656
0	937979.341000	756.365659	433.963137	3.257085
1	937979.341000	761.900498	453.071669	2.969726
0	937983.340000	759.438276	433.462409	3.250996
1	937983.340000	760.630929	448.472741	2.972457
0	937987.339000	759.625146	435.951321	3.249571
1	937987.339000	759.369493	446.889374	2.974147
0	937991.338000	760.734278	433.136447	3.248690
1	937991.338000	757.803490	443.865314	2.977305
0	937995.336000	762.373440	432.300094	3.250519
1	937995.336000	756.635412	442.745399	2.980704
0	937999.335000	762.214195	434.667324	3.246964
1	937999.335000	756.457641	441.311969	2.982861
0	938003.334000	760.668395	437.901573	3.253079
1	938003.334000	756.608304	439.174737	2.986926
0	938007.333000	760.329852	440.911238	3.256934
1	938007.333000	756.834241	437.201269	2.991366
0	938011.331000	760.627954	439.723205	3.262062
1	938011.331000	755.832483	434.528870	2.989544
0	938015.330000	761.603738	438.547464	3.261314
1	938015.330000	755.738552	433.028284	2.986168
0	938019.329000	760.915557	435.707955	3.260625
1	938019.329000	756.064026	430.647767	2.983285
0	938023.324000	760.995784	433.078605	3.261020
1	938023.324000	756.324756	429.713879	2.981416
0	938027.320000	758.389661	431.971270	3.256867
1	938027.320000	755.341939	429.379900	2.977988
0	938031.315000	759.050607	427.479213	3.258337
1	938031.315000	755.697592	429.125675	2.977925
0	938035.311000	758.622551	426.113540	3.253896
1	938035.311000	756.029551	430.477605	2.975607
0	938039.306000	757.246788	425.403696	3.251569
1	938039.306000	757.408904	430.431427	2.969432
0	938043.301000	758.298676	425.037624	3.253458
1	938043.301000	757.466780	434.858929	2.969879
0	938047.296000	757.502497	422.124621	3.254233
1	938047.296000	757.557976	437.295584	2.968241
0	938051.290000	757.840053	422.130385	3.257177
1	938051.290000	756.308344	440.614662	2.963107
0	938055.284000	759.974891	422.264032	3.259215
1	938055.284000	756.616196	444.140651	2.957160
0	938059.278000	760.008162	424.100374	3.254616
1	938059.278000	755.949102	441.179577	2.954226
0	938063.273000	760.101201	429.794210	3.257779
1	938063.273000	756.475051	445.009364	2.951517
0	938067.267000	761.470554	435.220247	3.256094
1	938067.267000	756.779093	445.151797	2.950892
0	938071.261000	762.303897	435.478641	3.261544
1	938071.261000	757.934592	450.161226	2.946118
0	938075.255000	762.379830	433.119258	3.261560
1	938075.255000	765.052362	451.685963	2.945961
0	938079.250000	762.145504	437.786818	3.251195
1	938079.250000	764.397338	453.368602	2.943906
0	938083.244000	761.687085	437.170432	3.255442
1	938083.244000	762.404686	454.418846	2.940985
0	938087.238000	759.832374	436.657779	3.254701
1	938087.238000	763.388133	454.503758	2.942871
0	938091.233000	761.329219	438.675319	3.249571
1	938091.233000	764.721517	452.979777	2.943116
0	938095.227000	760.968669	439.093596	3.248943
1	938095.227000	767.154885	452.651839	2.947261
0	938099.221000	758.362555	438.506984	3.243744
1	938099.221000	768.680789	449.769667	2.950301
0	938103.215000	758.360278	440.876347	3.239583
1	938103.215000	769.762055	447.963632	2.954268
0	938107.210000	756.156201	440.457580	3.234853
1	938107.210000	772.240112	443.963184	2.957408
0	938111.204000	754.251108	443.012625	3.238286
1	938111.204000	772.540739	435.266792	2.957681
0	938115.198000	753.586277	442.690652	3.237502
1	938115.198000	773.218970	435.357276	2.958234
0	938119.192000	751.739732	445.941948	3.233880
1	938119.192000	772.215267	427.913052	2.958687
0	938123.187000	751.505918	443.801537	3.230579
1	938123.187000	771.664319	429.445376	2.960014
0	938127.181000	751.940519	444.510905	3.222536
1	938127.181000	771.829386	429.255553	2.958502
0	938131.175000	753.308888	446.920122	3.221845
1	938131.175000	771.381014	431.577614	2.962966
