0	624696.527000	678.265675	460.042065	2.973721
1	624696.527000	664.749229	470.061800	2.804874
0	624700.526000	678.919361	460.681419	2.974153
1	624700.526000	662.047009	469.106826	2.802819
0	624704.525000	678.716745	461.392561	2.974476
1	624704.525000	665.794621	469.653865	2.806969
0	624708.525000	677.929387	462.482759	2.977902
1	624708.525000	664.380108	468.753158	2.808728
0	624712.524000	678.349879	463.224070	2.980841
1	624712.524000	664.501270	468.466979	2.812443
0	624716.524000	678.376110	463.755911	2.982089
1	624716.524000	662.389948	466.281355	2.815339
0	624720.523000	677.747262	462.845606	2.983256
1	624720.523000	662.772045	465.764709	2.818742
0	624724.522000	677.135570	462.717948	2.985350
1	624724.522000	663.243444	463.584091	2.817957
0	624728.522000	677.683679	462.274868	2.988150
1	624728.522000	661.473785	464.457502	2.818738
0	624732.521000	677.527534	459.495029	2.990594
1	624732.521000	661.444464	464.146783	2.819047
0	624736.520000	677.638582	456.199473	2.992946
1	624736.520000	658.567735	461.209959	2.820681
0	624740.520000	678.055135	456.830863	2.997845
1	624740.520000	657.880117	459.841537	2.820808
0	624744.520000	677.531624	455.529920	2.996128
1	624744.520000	657.427009	457.177400	2.825196
0	624748.520000	676.509672	455.427891	2.997083
1	624748.520000	656.891641	456.802266	2.821207
0	624752.521000	677.528998	459.189194	3.002331
1	624752.521000	656.593593	455.912536	2.817950
0	624756.521000	676.038890	470.256820	3.001733
1	624756.521000	657.455241	458.318635	2.817167
0	624760.522000	675.391152	480.793276	2.997954
1	624760.522000	658.119688	462.020567	2.813842
0	624764.522000	674.492860	483.764123	2.997740
1	624764.522000	658.105247	466.817762	2.814987
0	624768.523000	668.783511	479.819409	2.998023
1	624768.523000	657.838027	474.485972	2.814567
0	624772.523000	662.254293	488.687366	3.000149
1	624772.523000	656.803397	475.552497	2.814905
0	624776.523000	627.781854	482.711203	3.004643
1	624776.523000	592.266849	486.759598	2.817652
0	624780.524000	592.772490	482.398741	3.010580
1	624780.524000	557.980878	487.894632	2.817987
0	624784.524000	595.447416	481.568319	3.016918
1	624784.524000	544.315834	495.738741	2.821467
0	624788.525000	606.753321	482.930062	3.023579
1	624788.525000	553.224338	494.083189	2.818951
0	624792.525000	611.820110	485.275882	3.029721
1	624792.525000	569.041736	492.975480	2.816427
0	624796.526000	612.190792	483.673448	3.036696
1	624796.526000	563.464328	487.117798	2.813156
0	624800.527000	611.996122	483.581789	3.039118
1	624800.527000	563.353952	480.970214	2.809489
0	624804.528000	613.478419	483.694433	3.045603
1	624804.528000	569.552310	474.193626	2.808048
0	624808.529000	610.996369	483.415835	3.038137
1	624808.529000	567.187202	479.502967	2.809641
0	624812.530000	608.880145	487.148156	3.039152
1	624812.530000	569.617872	481.420090	2.806286
0	624816.531000	609.755664	484.979448	3.042510
1	624816.531000	574.066144	478.139558	2.809726
0	624820.532000	607.192492	486.158817	3.038433
1	624820.532000	577.019907	482.273503	2.810079
0	624824.533000	609.862750	489.447886	3.037668
1	624824.533000	579.748104	481.637623	2.811250
0	624828.534000	611.250127	489.637350	3.038645
1	624828.534000	580.296724	478.189354	2.816556
0	624832.535000	611.293387	490.945831	3.033785
1	624832.535000	581.833181	477.709157	2.813226
0	624836.536000	611.441925	490.391619	3.036217
1	624836.536000	583.573515	479.145831	2.815637
0	624840.537000	610.980150	489.279605	3.037548
1	624840.537000	582.615571	480.682268	2.814862
0	624844.538000	611.159147	485.519940	3.035050
1	624844.538000	583.062797	483.859255	2.813235
0	624848.539000	611.477151	484.466028	3.040543
1	624848.539000	580.792812	485.809791	2.810270
0	624852.540000	611.333176	480.672559	3.042555
1	624852.540000	581.543013	488.078193	2.807623
0	624856.541000	611.297510	483.412832	3.040930
1	624856.541000	581.567391	490.546413	2.811644
0	624860.542000	610.467884	484.171984	3.042404
1	624860.542000	578.659537	493.169121	2.818592
0	624864.543000	611.268457	486.848265	3.047481
1	624864.543000	578.443457	494.927073	2.823552
0	624868.544000	611.082129	486.827770	3.051000
1	624868.544000	576.697450	495.193203	2.825704
0	624872.545000	610.115196	485.860153	3.055036
1	624872.545000	577.491589	494.055455	2.825264
0	624876.546000	610.203876	484.185185	3.053908
1	624876.546000	579.357952	494.988933	2.826504
0	624880.547000	609.597530	485.444500	3.050831
1	624880.547000	581.458474	491.744474	2.829373
0	624884.548000	609.324136	486.044438	3.050480
1	624884.548000	581.512940	488.303326	2.831455
0	624888.549000	609.630279	487.718620	3.046655
1	624888.549000	582.389203	487.270602	2.830483
0	624892.550000	609.239282	485.767316	3.045189
1	624892.550000	587.269338	479.424465	2.833371
0	624896.551000	608.265368	487.653835	3.053444
1	624896.551000	591.590637	481.704428	2.833239
0	624900.552000	607.032097	482.772399	3.055468
1	624900.552000	591.872631	485.074503	2.828232
0	624904.553000	605.981023	478.288999	3.053900
1	624904.553000	593.652524	484.035996	2.823858
0	624908.554000	604.156959	473.299710	3.053926
1	624908.554000	595.425011	487.897495	2.821681
0	624912.555000	603.776278	472.372368	3.059947
1	624912.555000	597.976469	485.895840	2.821010
0	624916.556000	603.646109	472.951440	3.063706
1	624916.556000	598.014768	491.405838	2.822930
0	624920.557000	602.951742	470.035181	3.065441
1	624920.557000	596.537833	488.387019	2.821077
0	624924.558000	600.785362	467.981535	3.069965
1	624924.558000	593.876351	487.764523	2.818788
0	624928.559000	600.446899	465.817245	3.073281
1	624928.559000	591.905414	493.115627	2.818390
0	624932.560000	598.240504	464.904686	3.074293
1	624932.560000	590.341791	495.769661	2.821268
0	624936.561000	596.560702	465.443289	3.076902
1	624936.561000	585.050088	497.614227	2.824337
0	624940.562000	595.756564	463.953619	3.080934
1	624940.562000	583.899382	498.237367	2.826705
0	624944.560000	596.338620	464.582147	3.082928
1	624944.560000	580.492906	497.591000	2.830144
0	624948.557000	597.606044	467.629899	3.080569
1	624948.557000	581.463411	497.673544	2.831159
0	624952.554000	598.785684	468.200069	3.076557
1	624952.554000	581.507412	496.611039	2.833098
0	624956.551000	599.253459	469.553202	3.074603
1	624956.551000	580.811129	496.739143	2.832900
0	624960.549000	601.170942	469.789202	3.075584
1	624960.549000	581.555962	495.353518	2.832919
0	624964.546000	602.710529	470.597401	3.074084
1	624964.546000	584.405679	494.565767	2.829329
0	624968.543000	607.841908	470.565980	3.076149
1	624968.543000	586.448159	494.044537	2.829201
0	624972.541000	608.662808	473.122893	3.077828
1	624972.541000	588.448980	491.627402	2.829784
0	624976.538000	610.949575	473.405862	3.077249
1	624976.538000	588.962456	488.768197	2.838455
0	624980.535000	612.025634	472.822056	3.076682
1	624980.535000	590.079658	485.266870	2.842376
0	624984.532000	614.793345	473.221046	3.072653
1	624984.532000	590.271880	481.143365	2.841786
0	624988.530000	613.641694	474.266141	3.072131
1	624988.530000	588.027322	481.464693	2.845179
0	624992.527000	613.612692	474.482390	3.072148
1	624992.527000	586.786494	478.843946	2.845524
0	624996.524000	613.938066	473.800858	3.069681
1	624996.524000	589.890163	477.888260	2.845364
0	625000.521000	615.490543	473.595826	3.066724
1	625000.521000	591.097527	478.383194	2.842145
0	625004.519000	624.299201	478.753145	3.064429
1	625004.519000	700.642523	481.824977	2.841349
0	625008.517000	727.382967	488.011391	3.061142
1	625008.517000	764.534904	500.559210	2.841368
0	625012.514000	799.776716	497.900252	3.061231
1	625012.514000	829.141651	526.788030	2.840026
0	625016.512000	865.376906	507.606956	3.055037
1	625016.512000	908.435359	526.212824	2.843645
0	625020.510000	881.330984	506.371946	3.047871
1	625020.510000	917.552639	531.869773	2.839267
0	625024.507000	884.402373	499.909090	3.040214
1	625024.507000	912.092151	512.331492	2.836216
0	625028.505000	879.223159	490.188218	3.038120
1	625028.505000	906.243324	508.397278	2.831929
0	625032.503000	880.505982	481.655352	3.037628
1	625032.503000	891.115541	508.896995	2.828330
0	625036.500000	870.383843	481.022018	3.034025
1	625036.500000	887.450973	505.777202	2.824624
0	625040.498000	872.654560	486.426426	3.030229
1	625040.498000	883.679387	507.188062	2.820784
0	625044.496000	869.958295	493.666917	3.028032
1	625044.496000	881.414133	506.983709	2.818895
0	625048.493000	872.941608	500.287963	3.024237
1	625048.493000	881.347797	504.537418	2.815683
0	625052.491000	874.272248	501.819203	3.017135
1	625052.491000	879.886071	503.082467	2.814747
0	625056.489000	877.371168	508.244144	3.014166
1	625056.489000	888.080280	500.708861	2.820890
0	625060.486000	876.982334	506.848174	3.006084
1	625060.486000	883.434141	498.948484	2.822552
0	625064.484000	876.960779	513.065703	3.001316
1	625064.484000	879.343501	496.010502	2.827946
0	625068.482000	880.673874	514.601962	3.000702
1	625068.482000	877.528467	494.458883	2.827576
0	625072.479000	879.924394	516.575252	2.998167
1	625072.479000	875.211150	492.878600	2.831123
0	625076.477000	881.413804	517.714042	2.996587
1	625076.477000	874.494328	491.645675	2.831156
0	625080.475000	881.682172	518.269867	2.997477
1	625080.475000	872.453662	488.596804	2.835846
0	625084.472000	882.677768	517.931339	2.994595
1	625084.472000	871.363690	489.161517	2.831012
0	625088.470000	883.876295	519.361227	2.991177
1	625088.470000	871.770325	489.520554	2.826504
0	625092.468000	883.333427	516.699382	2.991812
1	625092.468000	869.857118	491.315216	2.828180
0	625096.465000	883.925405	513.545552	2.990721
1	625096.465000	869.780045	492.477756	2.829744
0	625100.463000	884.400462	511.570514	2.991419
1	625100.463000	867.567118	493.317268	2.832261
0	625104.461000	883.444518	511.416979	2.997635
1	625104.461000	863.256930	493.271502	2.828906
0	625108.459000	885.011910	507.364303	2.998603
1	625108.459000	862.439526	493.383956	2.830603
0	625112.456000	883.866019	504.845778	2.998017
1	625112.456000	862.818990	496.485133	2.830289
0	625116.454000	884.155310	505.049900	2.997904
1	625116.454000	862.036673	499.289463	2.831360
0	625120.452000	885.552730	500.524000	2.995554
1	625120.452000	860.716142	503.542301	2.830125
0	625124.449000	887.103924	497.315914	2.994038
1	625124.449000	860.595692	504.650700	2.829444
0	625128.447000	887.500097	495.568692	2.991932
1	625128.447000	864.563437	506.321697	2.834452
0	625132.445000	888.920943	492.718595	2.992377
1	625132.445000	865.724092	509.308845	2.836180
0	625136.442000	890.598675	492.260096	2.992908
1	625136.442000	867.065578	509.717709	2.827172
0	625140.440000	891.643631	492.834846	2.992046
1	625140.440000	870.989925	510.387493	2.824868
0	625144.440000	892.342791	493.900486	2.995643
1	625144.440000	872.755121	512.563636	2.824338
0	625148.441000	893.292491	494.942943	2.995971
1	625148.441000	875.980896	512.546649	2.822445
0	625152.441000	892.429305	497.982923	2.991497
1	625152.441000	877.677181	515.263634	2.823648
0	625156.441000	891.858118	502.778983	2.986039
1	625156.441000	878.521502	517.250246	2.826213
0	625160.442000	890.861622	504.996881	2.980313
1	625160.442000	880.735785	519.385416	2.825367
0	625164.442000	889.071136	510.890380	2.975809
1	625164.442000	881.832559	519.254986	2.822746
0	625168.442000	886.179467	517.806030	2.973632
1	625168.442000	883.002335	520.041368	2.822690
0	625172.443000	884.857117	522.521821	2.970937
1	625172.443000	884.143519	520.949580	2.824289
0	625176.443000	884.269014	523.704416	2.973096
1	625176.443000	884.011813	521.563874	2.823817
0	625180.444000	885.937056	516.696459	2.972431
1	625180.444000	884.348713	520.893718	2.821519
0	625184.444000	885.585114	520.530392	2.970905
1	625184.444000	883.670920	520.263344	2.819445
0	625188.444000	885.594482	519.347866	2.967464
1	625188.444000	882.045363	520.189871	2.816552
0	625192.445000	885.707603	520.430188	2.965507
1	625192.445000	881.492331	521.280098	2.818493
0	625196.445000	886.157229	521.207787	2.967204
1	625196.445000	881.064586	521.139817	2.816101
0	625200.445000	887.584674	523.633272	2.961758
1	625200.445000	880.793539	519.817086	2.812867
0	625204.446000	888.460946	520.522904	2.959668
1	625204.446000	879.583019	518.887484	2.814985
0	625208.445000	890.843232	523.333364	2.958350
1	625208.445000	879.449395	518.563389	2.812451
0	625212.445000	891.691976	521.176960	2.963048
1	625212.445000	878.164183	516.408023	2.813198
0	625216.445000	892.855463	520.587103	2.964403
1	625216.445000	876.853434	516.335781	2.814297
0	625220.444000	893.815681	517.484175	2.966969
1	625220.444000	876.103220	515.459704	2.815094
0	625224.444000	893.809895	518.862373	2.965848
1	625224.444000	875.871544	514.017926	2.814405
0	625228.443000	893.994826	518.018174	2.964944
1	625228.443000	876.198151	513.950928	2.816787
0	625232.443000	893.941816	518.011042	2.967673
1	625232.443000	875.703567	512.683897	2.819018
0	625236.443000	893.742590	517.425686	2.968276
1	625236.443000	874.687245	511.249714	2.822687
0	625240.442000	893.592389	518.116347	2.972668
1	625240.442000	874.119535	510.034526	2.820838
0	625244.442000	893.349284	515.835754	2.977980
1	625244.442000	873.499340	509.660828	2.822478
0	625248.441000	893.480089	517.735993	2.976992
1	625248.441000	872.977174	509.562228	2.820403
0	625252.441000	890.765926	517.565532	2.989731
1	625252.441000	869.686404	507.606521	2.818414
0	625256.440000	815.096516	516.104959	2.994996
1	625256.440000	852.469481	509.258407	2.816035
0	625260.440000	769.568668	517.520429	2.996281
1	625260.440000	787.977155	509.748176	2.821480
0	625264.440000	754.313610	516.949031	2.997368
1	625264.440000	738.775612	509.356774	2.824121
0	625268.439000	747.915760	517.334532	3.000358
1	625268.439000	737.338617	510.591451	2.823334
0	625272.439000	762.197432	518.498075	3.001287
1	625272.439000	744.797009	511.623404	2.821282
0	625276.438000	766.921772	516.409515	3.000330
1	625276.438000	756.072085	512.831721	2.822655
0	625280.438000	775.195157	516.432115	3.004028
1	625280.438000	778.210806	510.422587	2.823437
0	625284.438000	774.709298	515.021589	3.002657
1	625284.438000	768.116214	510.912869	2.819994
0	625288.437000	776.013552	514.202646	3.006427
1	625288.437000	770.982194	511.137593	2.819508
0	625292.437000	773.706418	514.598768	3.013693
1	625292.437000	768.253749	510.716191	2.816564
0	625296.436000	773.210393	512.001937	3.010445
1	625296.436000	768.249675	511.598593	2.814963
0	625300.436000	772.323641	513.304846	3.010133
1	625300.436000	768.794816	510.864208	2.814567
0	625304.435000	774.288190	511.737793	3.009997
1	625304.435000	765.248241	511.243045	2.811855
0	625308.435000	774.658342	513.521286	3.014110
1	625308.435000	767.356827	512.267027	2.812517
0	625312.435000	776.142354	512.222657	3.010679
1	625312.435000	767.484005	512.335590	2.811971
0	625316.434000	776.324999	511.592308	3.009406
1	625316.434000	767.456234	512.454057	2.813942
0	625320.434000	777.006335	512.102286	3.010744
1	625320.434000	767.409500	512.380462	2.812365
0	625324.433000	775.920338	512.362925	3.004506
1	625324.433000	762.394687	513.522161	2.811644
0	625328.433000	775.494860	513.343065	2.999495
1	625328.433000	759.139055	515.129847	2.817692
0	625332.433000	775.423677	514.798265	2.988244
1	625332.433000	757.645480	514.993120	2.816818
0	625336.432000	775.057938	515.498745	2.988017
1	625336.432000	757.298865	515.337767	2.820915
0	625340.432000	776.795426	516.563700	2.984312
1	625340.432000	755.039696	515.695231	2.825411
0	625344.433000	777.320415	515.857686	2.982569
1	625344.433000	753.950251	515.914521	2.823848
0	625348.433000	777.588116	516.705433	2.977073
1	625348.433000	754.263687	514.579755	2.820561
0	625352.434000	776.458333	515.279979	2.979103
1	625352.434000	753.375159	514.270390	2.820921
0	625356.435000	777.042899	517.731978	2.975015
1	625356.435000	753.334539	513.486434	2.823266
0	625360.436000	776.468979	516.423969	2.973494
1	625360.436000	753.495966	513.664497	2.824872
0	625364.436000	776.468169	519.922849	2.970378
1	625364.436000	754.465446	515.012850	2.821739
0	625368.437000	775.132132	519.956964	2.968251
1	625368.437000	755.938435	516.993510	2.827984
0	625372.438000	774.437154	522.364057	2.967383
1	625372.438000	757.821496	518.744345	2.826571
0	625376.439000	774.648398	523.537713	2.960091
1	625376.439000	759.080659	521.742509	2.830475
0	625380.440000	773.849318	525.568522	2.960201
1	625380.440000	759.695570	523.007646	2.833207
0	625384.440000	772.179798	526.367671	2.960007
1	625384.440000	762.778803	526.298355	2.831303
0	625388.441000	771.594230	528.653354	2.967482
1	625388.441000	763.720838	527.546990	2.829039
0	625392.442000	770.583693	528.277210	2.974534
1	625392.442000	764.446384	531.056894	2.832280
0	625396.443000	771.824812	529.889876	2.973693
1	625396.443000	765.038286	533.924619	2.834304
0	625400.444000	771.586704	528.942012	2.966825
1	625400.444000	765.836769	533.067031	2.832465
0	625404.444000	771.354090	530.560589	2.962093
1	625404.444000	766.652085	535.547224	2.824480
0	625408.445000	771.235572	529.770594	2.955997
1	625408.445000	765.780417	536.502177	2.827101
0	625412.445000	772.305613	531.316895	2.950950
1	625412.445000	765.553789	535.959319	2.818098
0	625416.445000	772.562285	530.173055	2.949198
1	625416.445000	765.530039	535.282609	2.819057
0	625420.444000	772.225314	529.415911	2.952396
1	625420.444000	763.397524	532.784232	2.817351
0	625424.444000	773.239151	528.315789	2.955615
1	625424.444000	763.944325	527.619707	2.818065
0	625428.444000	774.494083	521.823132	2.949359
1	625428.444000	763.184565	518.917803	2.816164
0	625432.443000	774.959101	512.452866	2.949305
1	625432.443000	763.852466	506.326047	2.817231
0	625436.443000	775.488031	509.391210	2.954058
1	625436.443000	764.104621	498.584687	2.814533
0	625440.443000	775.541552	506.898819	2.958846
1	625440.443000	766.211450	497.983545	2.812546
0	625444.442000	775.442592	504.354781	2.958183
1	625444.442000	768.751325	495.693831	2.809889
0	625448.442000	775.247191	504.272049	2.964054
1	625448.442000	768.438396	493.278072	2.807431
0	625452.442000	774.738722	504.945360	2.965660
1	625452.442000	770.643082	495.856728	2.804627
0	625456.441000	775.133384	507.584910	2.963703
1	625456.441000	771.574647	497.579871	2.806264
0	625460.441000	773.964033	506.874422	2.960573
1	625460.441000	771.950810	497.256992	2.809392
0	625464.441000	774.343412	507.770290	2.953563
1	625464.441000	772.362920	496.917671	2.810213
0	625468.440000	772.874702	508.994084	2.952451
1	625468.440000	772.233972	501.045488	2.808961
0	625472.440000	772.070714	511.758086	2.951823
1	625472.440000	772.243084	510.178425	2.810064
0	625476.440000	771.040904	513.480242	2.950553
1	625476.440000	770.468551	510.322651	2.808867
0	625480.439000	770.412865	518.397917	2.949034
1	625480.439000	770.513304	514.420123	2.811628
0	625484.439000	769.903922	520.174572	2.945042
1	625484.439000	768.511795	515.051636	2.807814
0	625488.439000	770.182620	522.292915	2.940483
1	625488.439000	765.807751	518.444687	2.807797
0	625492.439000	770.203928	525.810958	2.946033
1	625492.439000	763.966279	521.382885	2.808892
0	625496.438000	770.147097	528.493293	2.943530
1	625496.438000	762.206045	521.342030	2.807507
0	625500.438000	769.043577	529.741985	2.943895
1	625500.438000	760.545432	521.201839	2.806833
0	625504.438000	769.650076	531.900161	2.940968
1	625504.438000	759.471774	520.512470	2.805257
0	625508.437000	769.847733	532.809678	2.940144
1	625508.437000	758.964921	521.067129	2.803215
0	625512.437000	770.769429	531.799864	2.936821
1	625512.437000	757.180219	520.309604	2.799049
0	625516.437000	771.907583	532.847566	2.935685
1	625516.437000	756.332681	519.382177	2.798639
0	625520.436000	773.461953	532.142635	2.937570
1	625520.436000	755.545774	518.747565	2.798692
0	625524.436000	775.808887	529.831157	2.941243
1	625524.436000	753.867790	517.897658	2.801248
0	625528.436000	777.197722	524.829845	2.941358
1	625528.436000	752.922158	518.488343	2.804047
0	625532.435000	779.312870	516.083449	2.942955
1	625532.435000	752.706754	520.287730	2.808115
0	625536.435000	780.177362	511.867219	2.940592
1	625536.435000	754.365685	519.546333	2.807344
0	625540.435000	779.187803	506.091762	2.946581
1	625540.435000	757.225897	517.881987	2.811846
0	625544.433000	781.442923	508.908980	2.946861
1	625544.433000	761.028694	513.426049	2.810926
0	625548.431000	781.251916	511.637931	2.948029
1	625548.431000	761.432527	505.548879	2.807362
0	625552.429000	781.287726	514.192102	2.943153
1	625552.429000	756.660537	510.440834	2.802365
0	625556.427000	779.528068	513.557655	2.940925
1	625556.427000	757.431404	512.360714	2.802272
5	625564.547000	trialend 002 2 002 CNDA
5	625570.528000	trialbeg 001 3 001 CNDB
5	625576.528000	plafile CNDB001.bmp
0	627060.168000	561.196705	365.317799	3.200261
1	627060.168000	548.002598	376.511968	2.907897
0	627064.174000	562.713241	365.826050	3.203268
1	627064.174000	547.851456	374.790892	2.910206
0	627068.180000	564.160063	367.121188	3.203038
1	627068.180000	547.840060	373.265776	2.910333
0	627072.186000	565.333661	367.303424	3.201479
1	627072.186000	548.526113	372.307170	2.912779
0	627076.192000	566.604178	368.125601	3.200228
1	627076.192000	548.738022	371.782876	2.913039
0	627080.198000	567.824056	368.005443	3.198419
1	627080.198000	548.581126	370.019888	2.914600
0	627084.204000	569.390293	367.042140	3.195905
1	627084.204000	548.796238	369.751330	2.916565
0	627088.209000	571.677331	365.865696	3.194835
1	627088.209000	548.942977	368.559259	2.918937
0	627092.215000	573.620404	364.462189	3.189214
1	627092.215000	549.041230	367.626383	2.918342
0	627096.221000	574.930101	363.382238	3.185328
1	627096.221000	549.077029	365.879547	2.918179
0	627100.227000	576.747784	362.362772	3.182818
1	627100.227000	549.213580	364.243004	2.922210
0	627104.233000	578.254869	362.576000	3.180476
1	627104.233000	549.655552	364.723628	2.923985
0	627108.239000	578.039235	360.576816	3.176305
1	627108.239000	550.225274	362.596692	2.925292
0	627112.245000	578.268794	359.674029	3.181074
1	627112.245000	550.896538	359.381413	2.932587
0	627116.251000	578.814011	359.827310	3.181569
1	627116.251000	551.202599	358.382474	2.931383
0	627120.257000	577.827004	358.615736	3.176795
1	627120.257000	551.899619	356.044165	2.933926
0	627124.263000	577.633898	358.066320	3.180844
1	627124.263000	552.390801	354.086437	2.937575
0	627128.269000	575.880322	357.352553	3.178028
1	627128.269000	552.685084	352.490319	2.935795
0	627132.275000	575.208653	357.589489	3.182735
1	627132.275000	553.360856	351.357862	2.933587
0	627136.281000	572.484530	356.955684	3.177967
1	627136.281000	554.780328	351.436627	2.936090
0	627140.287000	572.768130	357.485055	3.177279
1	627140.287000	554.893811	350.324936	2.938626
0	627144.288000	571.720682	357.782733	3.176251
1	627144.288000	555.536589	351.705913	2.937397
0	627148.290000	570.239996	356.846534	3.175305
1	627148.290000	555.811813	350.577605	2.943349
0	627152.291000	569.708929	358.153820	3.172144
1	627152.291000	556.585996	351.337767	2.938186
5	627157.700000	SYNCTIME -1
5	627163.667000	-1 DISPLAY ON
0	627156.292000	569.706381	357.948819	3.175607
1	627156.292000	557.824338	352.989368	2.942052
0	627160.294000	568.625584	358.768640	3.175254
1	627160.294000	558.874546	354.630903	2.948164
0	627164.295000	569.339638	359.759339	3.180112
1	627164.295000	560.828116	356.699055	2.950039
0	627168.297000	569.374423	359.666863	3.178508
1	627168.297000	560.764110	358.288997	2.951708
0	627172.298000	570.418387	360.964586	3.178885
1	627172.298000	562.537332	359.240999	2.945263
0	627176.300000	571.306705	360.935914	3.176193
1	627176.300000	563.142923	361.260350	2.946197
0	627180.301000	571.306359	360.656956	3.173608
1	627180.301000	564.054657	361.912932	2.945648
0	627184.302000	570.796164	361.240561	3.176740
1	627184.302000	565.870379	361.257593	2.946160
0	627188.304000	571.167974	360.781218	3.176076
1	627188.304000	566.418027	360.525906	2.948972
0	627192.305000	571.738350	363.639266	3.182975
1	627192.305000	567.786424	361.783001	2.946783
0	627196.307000	571.781183	363.586186	3.190742
1	627196.307000	569.071419	361.507560	2.950680
0	627200.308000	573.990656	363.683063	3.188284
1	627200.308000	569.166551	361.070656	2.953399
0	627204.310000	574.306155	364.379351	3.186018
1	627204.310000	570.989245	360.637418	2.957446
0	627208.311000	575.027546	365.206489	3.185908
1	627208.311000	570.878335	358.973589	2.957707
0	627212.313000	574.951218	365.954338	3.185013
1	627212.313000	570.881721	359.784107	2.955760
0	627216.314000	574.054004	366.766993	3.182343
1	627216.314000	569.898234	360.253770	2.957959
0	627220.315000	572.839970	369.057537	3.183006
1	627220.315000	569.400002	358.632354	2.949111
0	627224.317000	572.763159	370.087908	3.183924
1	627224.317000	568.757487	358.390986	2.943854
0	627228.318000	571.737275	372.154015	3.181332
1	627228.318000	566.599881	360.031895	2.938438
0	627232.320000	569.576107	373.029208	3.183933
1	627232.320000	565.596046	360.812478	2.939709
0	627236.321000	569.045200	376.078290	3.184035
1	627236.321000	562.384583	360.159638	2.940739
0	627240.323000	567.715559	377.260463	3.183835
1	627240.323000	559.359492	358.846685	2.939884
0	627244.324000	565.946364	380.929865	3.187147
1	627244.324000	555.506600	358.226740	2.936923
0	627248.324000	564.001098	382.111593	3.188533
1	627248.324000	550.380596	357.597759	2.940375
0	627252.325000	561.303801	382.838297	3.187806
1	627252.325000	547.284766	355.505545	2.944183
0	627256.325000	560.504489	386.332621	3.187551
1	627256.325000	542.257431	350.859399	2.947442
0	627260.326000	559.570551	388.498349	3.186649
1	627260.326000	543.538212	344.418598	2.947970
0	627264.326000	558.107366	389.764279	3.188803
1	627264.326000	541.747789	345.886418	2.950107
0	627268.326000	556.721772	391.506246	3.189560
1	627268.326000	541.270904	341.315632	2.952379
0	627272.327000	556.358763	391.937170	3.182121
1	627272.327000	540.246960	340.649520	2.951516
0	627276.327000	555.749653	392.685885	3.181096
1	627276.327000	539.159007	345.288123	2.950955
0	627280.328000	554.709280	391.915475	3.177033
1	627280.328000	541.015894	340.248895	2.954683
0	627284.328000	554.518456	390.134912	3.177373
1	627284.328000	540.116664	342.189449	2.951525
0	627288.328000	554.192034	388.428523	3.173817
1	627288.328000	543.410880	342.740346	2.951289
0	627292.329000	557.237900	383.193283	3.169563
1	627292.329000	545.707709	347.537263	2.950057
0	627296.329000	588.961363	384.771765	3.171585
1	627296.329000	648.847615	353.208643	2.945480
0	627300.330000	666.156479	383.894497	3.172240
1	627300.330000	662.540559	363.988181	2.938539
0	627304.330000	701.472058	383.901577	3.170736
1	627304.330000	714.264095	377.200346	2.937006
0	627308.330000	709.458818	384.174918	3.169206
1	627308.330000	713.306543	382.317076	2.938073
0	627312.331000	695.447298	384.862892	3.165956
1	627312.331000	688.458812	390.954181	2.936358
0	627316.331000	675.748747	385.788233	3.170906
1	627316.331000	656.373053	390.846806	2.933022
0	627320.332000	670.802463	386.317354	3.175553
1	627320.332000	645.504381	389.791529	2.928234
0	627324.332000	670.301638	386.608804	3.179219
1	627324.332000	652.581796	393.983087	2.927896
0	627328.332000	672.319876	387.785076	3.180820
1	627328.332000	651.892156	395.472896	2.927451
0	627332.333000	673.380685	389.619650	3.183410
1	627332.333000	653.445159	395.264769	2.924956
0	627336.333000	674.003993	390.560957	3.187344
1	627336.333000	656.882538	397.965046	2.926692
0	627340.333000	677.024167	393.092430	3.190682
1	627340.333000	658.661524	398.867134	2.926788
0	627344.332000	676.318814	393.223884	3.189395
1	627344.332000	657.569582	400.020938	2.926746
0	627348.331000	676.818850	394.370330	3.192592
1	627348.331000	656.635049	399.219517	2.926871
0	627352.329000	677.028997	394.558171	3.193446
1	627352.329000	657.209504	399.042460	2.925350
0	627356.328000	677.931106	394.108672	3.191979
1	627356.328000	655.117942	397.770609	2.926377
0	627360.327000	679.747877	394.685163	3.189559
1	627360.327000	656.266974	398.227968	2.929857
0	627364.325000	680.667591	395.569221	3.187393
1	627364.325000	659.132428	400.074811	2.933352
0	627368.324000	683.468336	396.762029	3.187901
1	627368.324000	659.426456	401.929888	2.934733
0	627372.322000	686.507345	398.744277	3.184534
1	627372.322000	661.571244	403.185020	2.939068
0	627376.321000	688.634082	398.746712	3.184136
1	627376.321000	663.152271	404.447468	2.940287
0	627380.320000	690.946042	399.694539	3.184493
1	627380.320000	666.939160	406.602328	2.939027
0	627384.318000	693.393577	400.609244	3.184829
1	627384.318000	670.662434	410.123446	2.939904
0	627388.317000	694.603674	402.991251	3.184063
1	627388.317000	673.788528	409.985037	2.938059
0	627392.315000	696.677131	404.553762	3.184038
1	627392.315000	677.718256	412.837371	2.937586
0	627396.314000	697.553345	406.773622	3.185232
1	627396.314000	680.184400	411.247349	2.937167
0	627400.313000	697.777234	409.526974	3.183133
1	627400.313000	680.137961	413.899122	2.942322
