1	161187.048000	1274.086465	334.757474	2.783093
0	161191.071000	1259.791707	356.609452	2.826221
1	161191.071000	1275.842413	334.744695	2.782313
0	161195.094000	1260.800741	357.888304	2.822005
1	161195.094000	1273.073372	334.363692	2.783260
0	161199.117000	1260.391117	358.625821	2.820457
1	161199.117000	1275.648516	334.325539	2.779652
0	161203.140000	1261.041096	358.664319	2.818437
1	161203.140000	1273.639818	334.391360	2.780089
0	161207.163000	1261.703083	359.951802	2.816934
1	161207.163000	1273.860089	334.261093	2.781120
0	161211.186000	1260.785919	360.848149	2.816528
1	161211.186000	1274.192128	335.188684	2.779350
0	161215.209000	1261.648038	361.931841	2.812133
1	161215.209000	1271.322118	334.514740	2.782198
0	161219.232000	1261.064682	362.132371	2.812889
1	161219.232000	1274.376315	336.111827	2.779035
0	161223.255000	1260.983111	361.456768	2.812413
1	161223.255000	1272.669976	337.722644	2.776092
0	161227.278000	1260.897317	361.404202	2.812017
1	161227.278000	1272.037224	336.378100	2.775205
0	161231.301000	1260.909231	360.438755	2.813108
1	161231.301000	1274.107433	337.130330	2.774851
0	161235.324000	1260.859840	361.247307	2.812195
1	161235.324000	1273.252951	339.049429	2.776518
0	161239.347000	1263.977471	359.177113	2.814843
1	161239.347000	1274.628141	339.944542	2.776792
0	161243.370000	1261.595653	358.819815	2.814820
1	161243.370000	1274.530252	340.834092	2.775115
0	161247.393000	1264.635406	360.941723	2.812717
1	161247.393000	1274.828927	340.998268	2.775490
0	161251.416000	1262.806056	360.274451	2.813314
1	161251.416000	1273.272242	339.692373	2.778764
0	161255.440000	1260.694544	358.869746	2.813201
1	161255.440000	1274.981239	338.769637	2.781092
0	161259.463000	1258.858827	360.917752	2.813222
1	161259.463000	1275.980461	338.464825	2.777949
0	161263.486000	1235.596602	361.362429	2.814040
1	161263.486000	1271.187654	337.331009	2.779506
0	161267.509000	1137.369983	364.514334	2.811604
1	161267.509000	1182.180307	336.875238	2.777592
0	161271.532000	1032.283943	367.230826	2.817184
1	161271.532000	1078.210611	340.797201	2.776565
0	161275.555000	955.452832	371.428796	2.817632
1	161275.555000	1012.518017	349.695537	2.777038
0	161279.578000	884.396306	381.727692	2.816092
1	161279.578000	924.454411	364.067396	2.778225
0	161283.601000	822.065421	396.344604	2.813027
1	161283.601000	842.720316	362.650357	2.782990
0	161287.624000	749.428415	403.774158	2.815418
1	161287.624000	765.803222	372.006521	2.787022
0	161291.647000	729.108580	400.845504	2.813797
1	161291.647000	694.420373	374.834977	2.790506
0	161295.670000	675.496804	400.361605	2.814574
1	161295.670000	661.358662	380.134857	2.799041
0	161299.740000	656.935608	399.032111	2.818290
1	161299.740000	639.298541	388.346871	2.788797
0	161303.810000	651.077236	403.551506	2.821140
1	161303.810000	635.778072	398.531522	2.784561
0	161307.881000	654.479087	407.198221	2.823497
1	161307.881000	636.717653	397.996831	2.783452
0	161311.951000	658.113226	409.280147	2.828936
1	161311.951000	665.475986	399.557915	2.775256
0	161316.021000	662.315263	412.187411	2.835187
1	161316.021000	665.561362	404.522597	2.771845
0	161320.091000	658.272065	412.633138	2.836965
1	161320.091000	660.776304	406.175103	2.770697
0	161324.162000	655.723262	413.805801	2.836228
1	161324.162000	664.728593	409.494176	2.767873
0	161328.232000	654.538565	412.231178	2.839758
1	161328.232000	663.490979	413.180673	2.766553
0	161332.302000	654.440806	412.402548	2.842783
1	161332.302000	661.211973	414.140934	2.764161
0	161336.372000	656.566579	412.862217	2.842377
1	161336.372000	659.705508	417.477737	2.764845
0	161340.443000	653.079454	414.881985	2.839766
1	161340.443000	656.853292	418.543090	2.762206
0	161344.513000	651.711465	415.335192	2.842829
1	161344.513000	666.097891	418.757212	2.756461
0	161348.583000	0.000000	0.000000	0.000000
1	161348.583000	0.000000	0.000000	0.000000
0	161352.653000	649.652445	416.209311	2.842872
1	161352.653000	665.021910	420.722738	2.753502
0	161356.724000	646.990944	417.178001	2.845222
1	161356.724000	661.091327	421.600276	2.759976
0	161360.794000	646.766547	417.579015	2.845367
1	161360.794000	659.860211	420.699397	2.763747
0	161364.864000	645.661004	417.558195	2.841864
1	161364.864000	658.812689	420.573178	2.765567
0	161368.934000	645.625400	418.507255	2.838570
1	161368.934000	660.312707	421.921949	2.761301
0	161373.005000	644.092097	418.547479	2.839260
1	161373.005000	657.308439	422.444404	2.767000
0	161377.075000	643.425665	418.937074	2.839799
1	161377.075000	657.817091	418.955074	2.767047
0	161381.145000	643.193223	418.059707	2.838421
1	161381.145000	655.000297	420.798869	2.761357
0	161385.215000	642.631189	416.547760	2.843050
1	161385.215000	654.043163	420.398463	2.763927
0	161389.286000	641.988591	414.025110	2.848541
1	161389.286000	655.019354	417.643763	2.767297
0	161393.356000	641.743740	414.233107	2.848729
1	161393.356000	653.302938	417.004074	2.771350
0	161397.426000	642.219548	412.299496	2.851393
1	161397.426000	651.333167	416.033833	2.770002
0	161401.496000	642.153496	411.153435	2.852015
1	161401.496000	650.012734	413.775732	2.770113
0	161405.567000	640.504379	409.148944	2.853711
1	161405.567000	649.724321	413.884577	2.772003
0	161409.637000	639.829520	409.948732	2.851522
1	161409.637000	650.146898	413.609020	2.776341
0	161413.707000	0.000000	0.000000	0.000000
1	161413.707000	0.000000	0.000000	0.000000
0	161417.777000	0.000000	0.000000	0.000000
1	161417.777000	0.000000	0.000000	0.000000
0	161421.848000	638.842099	407.740713	2.849664
1	161421.848000	648.139843	413.687755	2.769391
0	161425.918000	638.286373	408.295287	2.850769
1	161425.918000	648.394737	412.236691	2.770732
0	161429.988000	638.697588	407.529612	2.853979
1	161429.988000	646.477816	413.291576	2.766811
0	161434.058000	636.636971	408.790702	2.857468
1	161434.058000	645.975201	412.547709	2.770935
0	161438.129000	634.264449	408.102421	2.864727
1	161438.129000	645.831692	413.180610	2.768899
0	161442.199000	634.670210	408.271244	2.865574
1	161442.199000	645.776284	414.037091	2.768221
0	161446.269000	635.425840	409.850618	2.867624
1	161446.269000	645.469625	416.112715	2.766082
0	161450.339000	635.408780	411.195927	2.862872
1	161450.339000	645.227282	415.648825	2.770003
0	161454.410000	634.044587	413.207086	2.861380
1	161454.410000	645.152601	416.675912	2.762067
0	161458.480000	633.030078	414.930948	2.864350
1	161458.480000	645.439962	418.311793	2.755691
0	161462.550000	633.893620	414.609695	2.867068
1	161462.550000	645.685875	420.216200	2.750607
0	161466.620000	0.000000	0.000000	0.000000
1	161466.620000	0.000000	0.000000	0.000000
0	161470.691000	633.993653	415.948144	2.866110
1	161470.691000	645.399210	422.244116	2.745191
0	161474.761000	633.476419	414.840985	2.866449
1	161474.761000	645.154569	421.812739	2.749580
0	161478.831000	633.155291	412.897864	2.869927
1	161478.831000	644.974475	421.213981	2.751607
0	161482.902000	634.405330	411.700807	2.870045
1	161482.902000	644.623399	421.694961	2.750309
0	161486.972000	635.755345	411.871172	2.873024
1	161486.972000	643.197180	420.082359	2.750634
0	161491.042000	635.158087	413.342134	2.871495
1	161491.042000	641.017422	420.010212	2.755591
0	161495.112000	634.622875	412.863478	2.874304
1	161495.112000	641.249845	417.741197	2.759575
0	161499.183000	632.682735	412.179986	2.872427
1	161499.183000	641.610888	418.893900	2.759843
0	161503.253000	632.396431	411.889151	2.873483
1	161503.253000	640.768115	419.589706	2.760193
0	161507.323000	633.628246	410.872129	2.873989
1	161507.323000	639.664484	420.130580	2.758986
0	161511.393000	633.174279	410.317463	2.875939
1	161511.393000	638.814055	422.551460	2.758271
0	161515.464000	0.000000	0.000000	0.000000
1	161515.464000	0.000000	0.000000	0.000000
0	161519.534000	633.414217	409.019075	2.879002
1	161519.534000	639.700215	423.542423	2.760174
0	161523.533000	632.016872	409.688707	2.880919
1	161523.533000	641.151927	424.030172	2.758723
0	161527.533000	632.548196	410.119357	2.882603
1	161527.533000	641.511068	425.648344	2.760136
0	161531.532000	631.902951	410.300539	2.886214
1	161531.532000	641.748094	424.176676	2.760001
0	161535.532000	632.464111	409.053783	2.890224
1	161535.532000	642.156628	427.607394	2.764159
0	161539.531000	633.169850	409.889811	2.894970
1	161539.531000	642.666613	428.467318	2.761426
0	161543.530000	633.537055	410.626825	2.896971
1	161543.530000	641.223660	430.160597	2.760967
0	161547.529000	635.993697	411.253789	2.894512
1	161547.529000	641.375496	429.901013	2.757336
0	161551.529000	637.118511	410.412268	2.897778
1	161551.529000	642.374807	429.878984	2.756362
0	161555.528000	636.947475	410.677124	2.895693
1	161555.528000	641.707188	427.853488	2.761223
0	161559.527000	636.966120	410.713278	2.896876
1	161559.527000	640.901251	424.842183	2.759652
0	161563.526000	636.744658	411.022037	2.893926
1	161563.526000	641.181536	422.584146	2.764299
0	161567.525000	636.786405	411.886246	2.894050
1	161567.525000	641.433334	423.033829	2.769015
0	161571.525000	637.650026	412.196480	2.894726
1	161571.525000	641.247293	420.879115	2.774710
0	161575.524000	637.869936	411.105311	2.897321
1	161575.524000	641.327486	418.413110	2.780169
0	161579.523000	635.165546	410.989120	2.898499
1	161579.523000	642.009652	416.485328	2.778486
0	161583.522000	634.794569	408.865833	2.899362
1	161583.522000	641.567298	415.509791	2.778952
0	161587.521000	636.394661	407.851455	2.903134
1	161587.521000	641.086171	413.680776	2.780507
0	161591.520000	635.164777	407.639352	2.902302
1	161591.520000	642.207495	411.932104	2.778730
0	161595.520000	634.657882	406.915580	2.901749
1	161595.520000	641.245644	410.924809	2.780195
0	161599.519000	635.290185	405.521608	2.902704
1	161599.519000	642.534475	409.424825	2.783339
0	161603.518000	634.526457	404.955552	2.902190
1	161603.518000	644.150042	410.149806	2.789023
0	161607.517000	634.665783	403.954558	2.904643
1	161607.517000	644.143252	410.740057	2.790629
0	161611.516000	634.745492	403.556615	2.907272
1	161611.516000	643.595762	411.305273	2.788802
0	161615.516000	635.394922	404.146241	2.905160
1	161615.516000	644.336045	412.345849	2.787076
0	161619.515000	634.823468	405.252117	2.905475
1	161619.515000	644.666663	412.989685	2.786044
0	161623.514000	635.441936	406.063516	2.903912
1	161623.514000	645.383434	415.008716	2.787431
0	161627.513000	636.685122	406.374474	2.905570
1	161627.513000	646.769200	416.222143	2.782067
0	161631.512000	637.366401	408.310413	2.905695
1	161631.512000	646.557439	416.974894	2.782680
0	161635.512000	637.592843	410.060369	2.911021
1	161635.512000	646.154062	415.154718	2.789841
0	161639.511000	636.329903	410.948395	2.912334
1	161639.511000	646.904902	412.907941	2.793398
0	161643.510000	637.429064	412.299904	2.912520
1	161643.510000	645.670654	415.386357	2.797381
0	161647.509000	638.668013	412.587859	2.914880
1	161647.509000	644.678299	418.402210	2.794693
0	161651.508000	637.107709	414.360992	2.919764
1	161651.508000	643.875431	418.621695	2.795859
0	161655.508000	637.568931	415.244075	2.917602
1	161655.508000	643.036166	413.011607	2.794474
0	161659.507000	638.245769	413.552303	2.917694
1	161659.507000	640.643860	414.009611	2.797945
0	161663.506000	638.904462	414.346602	2.919433
1	161663.506000	637.632157	411.660513	2.799286
0	161667.505000	639.034735	414.126680	2.922873
1	161667.505000	637.386419	406.560441	2.804102
0	161671.504000	638.043612	412.554913	2.920135
1	161671.504000	636.324880	406.871782	2.807841
0	161675.504000	635.424934	413.437346	2.920015
1	161675.504000	635.602472	404.439647	2.806818
0	161679.503000	635.921442	411.351589	2.918988
1	161679.503000	635.839696	406.389875	2.805711
0	161683.502000	636.555162	411.084960	2.919904
1	161683.502000	635.850200	406.945697	2.807306
0	161687.501000	636.482224	409.969139	2.918985
1	161687.501000	635.316412	407.411614	2.806639
0	161691.500000	634.310277	408.784136	2.923891
1	161691.500000	635.670718	403.960974	2.809326
0	161695.499000	0.000000	0.000000	0.000000
1	161695.499000	0.000000	0.000000	0.000000
0	161699.499000	634.482988	408.988573	2.917948
1	161699.499000	635.456135	403.027451	2.811639
0	161703.498000	635.689232	409.193921	2.918165
1	161703.498000	637.579900	403.514916	2.814766
0	161707.497000	632.710326	406.787227	2.915319
1	161707.497000	636.129315	404.864233	2.810911
0	161711.496000	631.797465	406.891265	2.916947
1	161711.496000	638.177448	406.436355	2.802345
0	161715.495000	633.935392	407.932279	2.922011
1	161715.495000	638.897098	407.012584	2.801417
0	161719.495000	634.901898	409.899931	2.925753
1	161719.495000	639.798078	408.422299	2.803640
0	161723.494000	631.648505	409.194869	2.922963
1	161723.494000	639.240015	409.148786	2.800890
0	161727.570000	0.000000	0.000000	0.000000
1	161727.570000	0.000000	0.000000	0.000000
0	161731.645000	0.000000	0.000000	0.000000
1	161731.645000	0.000000	0.000000	0.000000
0	161735.721000	0.000000	0.000000	0.000000
1	161735.721000	0.000000	0.000000	0.000000
0	161739.797000	0.000000	0.000000	0.000000
1	161739.797000	0.000000	0.000000	0.000000
0	161743.872000	632.017920	408.677032	2.922322
1	161743.872000	639.717121	409.076735	2.799466
0	161747.948000	634.112157	409.253389	2.930514
1	161747.948000	640.380665	409.448052	2.800042
0	161752.024000	633.376408	408.156467	2.929510
1	161752.024000	638.429507	408.482071	2.798798
0	161756.099000	631.491123	409.222269	2.930295
1	161756.099000	639.032472	409.724951	2.804506
0	161760.175000	633.553225	408.010517	2.930787
1	161760.175000	639.304701	409.485953	2.810065
0	161764.251000	0.000000	0.000000	0.000000
1	161764.251000	0.000000	0.000000	0.000000
0	161768.327000	635.657907	407.969126	2.933836
1	161768.327000	638.125753	407.599440	2.807692
0	161772.402000	630.904510	408.716514	2.934515
1	161772.402000	638.373307	408.399485	2.803850
0	161776.478000	633.748126	410.253089	2.934206
1	161776.478000	636.838207	408.497225	2.802121
0	161780.554000	635.098495	410.289701	2.939616
1	161780.554000	637.898242	409.736775	2.801839
0	161784.629000	635.422654	410.165300	2.942964
1	161784.629000	639.065170	410.993468	2.800498
0	161788.705000	638.600457	411.055371	2.943494
1	161788.705000	643.162004	414.545589	2.801575
0	161792.781000	653.751061	411.014823	2.940337
1	161792.781000	660.458703	414.663234	2.805684
0	161796.856000	695.847895	410.506702	2.935149
1	161796.856000	709.566972	414.406444	2.801758
0	161800.932000	723.807706	410.759597	2.932390
1	161800.932000	743.165078	415.985435	2.794534
0	161805.007000	727.515307	409.667118	2.932148
1	161805.007000	753.631511	415.603128	2.795177
0	161809.083000	724.128458	407.544912	2.933504
1	161809.083000	731.482357	418.151716	2.791775
0	161813.158000	718.450879	404.717252	2.934415
1	161813.158000	725.043623	417.208349	2.798630
0	161817.234000	721.022573	401.631329	2.936174
1	161817.234000	714.879479	417.753136	2.794399
0	161821.309000	719.931183	400.453306	2.937620
1	161821.309000	717.180548	416.901193	2.789704
0	161825.385000	716.007605	398.526382	2.936726
1	161825.385000	715.242731	416.215745	2.790065
0	161829.460000	716.725324	396.577084	2.935544
1	161829.460000	721.568281	415.804164	2.791122
0	161833.536000	717.966696	395.170817	2.936668
1	161833.536000	719.753562	416.125944	2.787712
0	161837.611000	0.000000	0.000000	0.000000
1	161837.611000	0.000000	0.000000	0.000000
0	161841.687000	719.979365	393.959253	2.933706
1	161841.687000	719.999158	415.537476	2.793971
0	161845.762000	719.940030	393.102225	2.936872
1	161845.762000	721.062762	417.585432	2.791743
0	161849.838000	718.354478	392.924375	2.938109
1	161849.838000	720.664058	416.136924	2.793566
0	161853.913000	718.532817	391.786620	2.941109
1	161853.913000	719.252308	417.963223	2.786954
0	161857.989000	0.000000	0.000000	0.000000
1	161857.989000	0.000000	0.000000	0.000000
0	161862.064000	717.585923	391.525717	2.943044
1	161862.064000	718.929082	414.421887	2.787095
0	161866.140000	719.096748	392.004423	2.943721
1	161866.140000	717.974816	415.738811	2.790619
0	161870.215000	719.922100	392.053093	2.941680
1	161870.215000	719.295974	413.392003	2.789062
0	161874.291000	721.870371	391.814435	2.940058
1	161874.291000	719.212546	413.621634	2.791648
0	161878.366000	722.440927	391.552778	2.947124
1	161878.366000	719.840275	412.553993	2.794831
0	161882.442000	721.256930	391.543910	2.951851
1	161882.442000	718.699393	411.320957	2.794234
0	161886.517000	722.220628	392.308809	2.954933
1	161886.517000	718.783812	412.177714	2.791513
0	161890.593000	721.302278	391.485333	2.955479
1	161890.593000	719.428578	415.049089	2.791196
0	161894.668000	719.646416	391.412406	2.955716
1	161894.668000	719.259675	411.708004	2.791107
0	161898.744000	719.631628	391.208060	2.953739
1	161898.744000	718.958051	411.320214	2.793634
0	161902.819000	720.625914	391.554341	2.952149
1	161902.819000	719.219065	410.633196	2.795641
0	161906.895000	718.966570	392.627998	2.947866
1	161906.895000	719.882661	411.849504	2.794696
0	161910.970000	717.834846	394.456354	2.947700
1	161910.970000	721.472303	412.672763	2.795636
0	161915.045000	717.311770	395.931478	2.943069
1	161915.045000	722.323497	413.992116	2.792473
0	161919.121000	717.164175	396.521804	2.940099
1	161919.121000	723.592126	415.324129	2.792290
